11756, -1.87878e-05
11757, -1.86604e-05
11758, -1.85333e-05
11759, -1.84064e-05
11760, -1.82797e-05
11761, -1.81533e-05
11762, -1.80271e-05
11763, -1.79011e-05
11764, -1.77753e-05
11765, -1.76498e-05
11766, -1.75245e-05
11767, -1.73994e-05
11768, -1.72746e-05
11769, -1.71499e-05
11770, -1.70255e-05
11771, -1.69014e-05
11772, -1.67774e-05
11773, -1.66537e-05
11774, -1.65302e-05
11775, -1.6407e-05
11776, -1.62839e-05
11777, -1.61611e-05
11778, -1.60385e-05
11779, -1.59162e-05
11780, -1.57941e-05
11781, -1.56721e-05
11782, -1.55505e-05
11783, -1.5429e-05
11784, -1.53078e-05
11785, -1.51868e-05
11786, -1.5066e-05
11787, -1.49454e-05
11788, -1.48251e-05
11789, -1.4705e-05
11790, -1.45851e-05
11791, -1.44654e-05
11792, -1.4346e-05
11793, -1.42267e-05
11794, -1.41077e-05
11795, -1.3989e-05
11796, -1.38704e-05
11797, -1.37521e-05
11798, -1.3634e-05
11799, -1.35161e-05
11800, -1.33984e-05
11801, -1.3281e-05
11802, -1.31638e-05
11803, -1.30468e-05
11804, -1.293e-05
11805, -1.28134e-05
11806, -1.26971e-05
11807, -1.2581e-05
11808, -1.24651e-05
11809, -1.23494e-05
11810, -1.22339e-05
11811, -1.21187e-05
11812, -1.20037e-05
11813, -1.18889e-05
11814, -1.17743e-05
11815, -1.16599e-05
11816, -1.15458e-05
11817, -1.14319e-05
11818, -1.13181e-05
11819, -1.12047e-05
11820, -1.10914e-05
11821, -1.09783e-05
11822, -1.08655e-05
11823, -1.07529e-05
11824, -1.06405e-05
11825, -1.05283e-05
11826, -1.04163e-05
11827, -1.03046e-05
11828, -1.01931e-05
11829, -1.00818e-05
11830, -9.97066e-06
11831, -9.85977e-06
11832, -9.74911e-06
11833, -9.63866e-06
11834, -9.52842e-06
11835, -9.4184e-06
11836, -9.3086e-06
11837, -9.19901e-06
11838, -9.08963e-06
11839, -8.98047e-06
11840, -8.87153e-06
11841, -8.7628e-06
11842, -8.65428e-06
11843, -8.54598e-06
11844, -8.43789e-06
11845, -8.33001e-06
11846, -8.22235e-06
11847, -8.1149e-06
11848, -8.00766e-06
11849, -7.90063e-06
11850, -7.79382e-06
11851, -7.68722e-06
11852, -7.58084e-06
11853, -7.47466e-06
11854, -7.3687e-06
11855, -7.26294e-06
11856, -7.1574e-06
11857, -7.05207e-06
11858, -6.94696e-06
11859, -6.84205e-06
11860, -6.73735e-06
11861, -6.63287e-06
11862, -6.52859e-06
11863, -6.42452e-06
11864, -6.32067e-06
11865, -6.21702e-06
11866, -6.11359e-06
11867, -6.01036e-06
11868, -5.90734e-06
11869, -5.80453e-06
11870, -5.70193e-06
11871, -5.59954e-06
11872, -5.49736e-06
11873, -5.39538e-06
11874, -5.29361e-06
11875, -5.19205e-06
11876, -5.0907e-06
11877, -4.98956e-06
11878, -4.88862e-06
11879, -4.78789e-06
11880, -4.68737e-06
11881, -4.58705e-06
11882, -4.48694e-06
11883, -4.38704e-06
11884, -4.28734e-06
11885, -4.18785e-06
11886, -4.08857e-06
11887, -3.98949e-06
11888, -3.89061e-06
11889, -3.79194e-06
11890, -3.69348e-06
11891, -3.59522e-06
11892, -3.49716e-06
11893, -3.39931e-06
11894, -3.30166e-06
11895, -3.20422e-06
11896, -3.10698e-06
11897, -3.00995e-06
11898, -2.91311e-06
11899, -2.81649e-06
11900, -2.72006e-06
11901, -2.62384e-06
11902, -2.52782e-06
11903, -2.432e-06
11904, -2.33638e-06
11905, -2.24097e-06
11906, -2.14576e-06
11907, -2.05075e-06
11908, -1.95594e-06
11909, -1.86134e-06
11910, -1.76693e-06
11911, -1.67272e-06
11912, -1.57872e-06
11913, -1.48492e-06
11914, -1.39131e-06
11915, -1.29791e-06
11916, -1.20471e-06
11917, -1.1117e-06
11918, -1.0189e-06
11919, -9.26295e-07
11920, -8.33889e-07
11921, -7.41683e-07
11922, -6.49675e-07
11923, -5.57866e-07
11924, -4.66255e-07
11925, -3.74843e-07
11926, -2.83629e-07
11927, -1.92612e-07
11928, -1.01793e-07
11929, -1.11707e-08
11930, 7.92537e-08
11931, 1.69481e-07
11932, 2.59512e-07
11933, 3.49346e-07
11934, 4.38984e-07
11935, 5.28425e-07
11936, 6.17671e-07
11937, 7.0672e-07
11938, 7.95574e-07
11939, 8.84233e-07
11940, 9.72696e-07
11941, 1.06096e-06
11942, 1.14904e-06
11943, 1.23692e-06
11944, 1.3246e-06
11945, 1.41209e-06
11946, 1.49939e-06
11947, 1.58649e-06
11948, 1.6734e-06
11949, 1.76011e-06
11950, 1.84663e-06
11951, 1.93296e-06
11952, 2.0191e-06
11953, 2.10504e-06
11954, 2.19079e-06
11955, 2.27635e-06
11956, 2.36172e-06
11957, 2.44689e-06
11958, 2.53187e-06
11959, 2.61666e-06
11960, 2.70126e-06
11961, 2.78567e-06
11962, 2.86989e-06
11963, 2.95392e-06
11964, 3.03776e-06
11965, 3.1214e-06
11966, 3.20486e-06
11967, 3.28812e-06
11968, 3.3712e-06
11969, 3.45409e-06
11970, 3.53678e-06
11971, 3.61929e-06
11972, 3.70161e-06
11973, 3.78374e-06
11974, 3.86569e-06
11975, 3.94744e-06
11976, 4.02901e-06
11977, 4.11039e-06
11978, 4.19158e-06
11979, 4.27258e-06
11980, 4.35339e-06
11981, 4.43402e-06
11982, 4.51446e-06
11983, 4.59472e-06
11984, 4.67479e-06
11985, 4.75467e-06
11986, 4.83437e-06
11987, 4.91388e-06
11988, 4.9932e-06
11989, 5.07234e-06
11990, 5.15129e-06
11991, 5.23006e-06
11992, 5.30864e-06
11993, 5.38704e-06
11994, 5.46526e-06
11995, 5.54328e-06
11996, 5.62113e-06
11997, 5.69879e-06
11998, 5.77627e-06
11999, 5.85356e-06
12000, 5.93068e-06
12001, 6.0076e-06
12002, 6.08435e-06
12003, 6.16091e-06
12004, 6.23729e-06
12005, 6.31349e-06
12006, 6.3895e-06
12007, 6.46534e-06
12008, 6.54099e-06
12009, 6.61646e-06
12010, 6.69175e-06
12011, 6.76685e-06
12012, 6.84178e-06
12013, 6.91653e-06
12014, 6.99109e-06
12015, 7.06548e-06
12016, 7.13968e-06
12017, 7.21371e-06
12018, 7.28755e-06
12019, 7.36122e-06
12020, 7.4347e-06
12021, 7.50801e-06
12022, 7.58114e-06
12023, 7.65409e-06
12024, 7.72686e-06
12025, 7.79945e-06
12026, 7.87187e-06
12027, 7.94411e-06
12028, 8.01616e-06
12029, 8.08805e-06
12030, 8.15975e-06
12031, 8.23128e-06
12032, 8.30263e-06
12033, 8.3738e-06
12034, 8.4448e-06
12035, 8.51562e-06
12036, 8.58626e-06
12037, 8.65673e-06
12038, 8.72703e-06
12039, 8.79714e-06
12040, 8.86709e-06
12041, 8.93685e-06
12042, 9.00644e-06
12043, 9.07586e-06
12044, 9.1451e-06
12045, 9.21417e-06
12046, 9.28307e-06
12047, 9.35179e-06
12048, 9.42034e-06
12049, 9.48871e-06
12050, 9.55691e-06
12051, 9.62494e-06
12052, 9.69279e-06
12053, 9.76047e-06
12054, 9.82798e-06
12055, 9.89532e-06
12056, 9.96248e-06
12057, 1.00295e-05
12058, 1.00963e-05
12059, 1.01629e-05
12060, 1.02294e-05
12061, 1.02957e-05
12062, 1.03619e-05
12063, 1.04278e-05
12064, 1.04936e-05
12065, 1.05593e-05
12066, 1.06247e-05
12067, 1.069e-05
12068, 1.07551e-05
12069, 1.08201e-05
12070, 1.08848e-05
12071, 1.09494e-05
12072, 1.10139e-05
12073, 1.10781e-05
12074, 1.11422e-05
12075, 1.12062e-05
12076, 1.12699e-05
12077, 1.13335e-05
12078, 1.1397e-05
12079, 1.14602e-05
12080, 1.15233e-05
12081, 1.15863e-05
12082, 1.1649e-05
12083, 1.17116e-05
12084, 1.1774e-05
12085, 1.18363e-05
12086, 1.18984e-05
12087, 1.19603e-05
12088, 1.20221e-05
12089, 1.20837e-05
12090, 1.21451e-05
12091, 1.22064e-05
12092, 1.22675e-05
12093, 1.23284e-05
12094, 1.23892e-05
12095, 1.24498e-05
12096, 1.25103e-05
12097, 1.25705e-05
12098, 1.26307e-05
12099, 1.26906e-05
12100, 1.27504e-05
12101, 1.281e-05
12102, 1.28695e-05
12103, 1.29288e-05
12104, 1.2988e-05
12105, 1.30469e-05
12106, 1.31058e-05
12107, 1.31644e-05
12108, 1.32229e-05
12109, 1.32812e-05
12110, 1.33394e-05
12111, 1.33974e-05
12112, 1.34553e-05
12113, 1.3513e-05
12114, 1.35705e-05
12115, 1.36278e-05
12116, 1.36851e-05
12117, 1.37421e-05
12118, 1.3799e-05
12119, 1.38557e-05
12120, 1.39123e-05
12121, 1.39687e-05
12122, 1.4025e-05
12123, 1.4081e-05
12124, 1.4137e-05
12125, 1.41928e-05
12126, 1.42484e-05
12127, 1.43038e-05
12128, 1.43591e-05
12129, 1.44143e-05
12130, 1.44693e-05
12131, 1.45241e-05
12132, 1.45788e-05
12133, 1.46333e-05
12134, 1.46877e-05
12135, 1.47419e-05
12136, 1.47959e-05
12137, 1.48498e-05
12138, 1.49035e-05
12139, 1.49571e-05
12140, 1.50106e-05
12141, 1.50638e-05
12142, 1.51169e-05
12143, 1.51699e-05
12144, 1.52227e-05
12145, 1.52754e-05
12146, 1.53279e-05
12147, 1.53802e-05
12148, 1.54324e-05
12149, 1.54844e-05
12150, 1.55363e-05
12151, 1.55881e-05
12152, 1.56396e-05
12153, 1.56911e-05
12154, 1.57423e-05
12155, 1.57935e-05
12156, 1.58444e-05
12157, 1.58953e-05
12158, 1.59459e-05
12159, 1.59964e-05
12160, 1.60468e-05
12161, 1.6097e-05
12162, 1.61471e-05
12163, 1.6197e-05
12164, 1.62468e-05
12165, 1.62964e-05
12166, 1.63458e-05
12167, 1.63951e-05
12168, 1.64443e-05
12169, 1.64933e-05
12170, 1.65422e-05
12171, 1.65909e-05
12172, 1.66395e-05
12173, 1.66879e-05
12174, 1.67362e-05
12175, 1.67843e-05
12176, 1.68322e-05
12177, 1.68801e-05
12178, 1.69278e-05
12179, 1.69753e-05
12180, 1.70227e-05
12181, 1.70699e-05
12182, 1.7117e-05
12183, 1.71639e-05
12184, 1.72107e-05
12185, 1.72574e-05
12186, 1.73039e-05
12187, 1.73502e-05
12188, 1.73964e-05
12189, 1.74425e-05
12190, 1.74884e-05
12191, 1.75342e-05
12192, 1.75798e-05
12193, 1.76253e-05
12194, 1.76707e-05
12195, 1.77159e-05
12196, 1.77609e-05
12197, 1.78058e-05
12198, 1.78506e-05
12199, 1.78952e-05
12200, 1.79397e-05
12201, 1.7984e-05
12202, 1.80282e-05
12203, 1.80723e-05
12204, 1.81162e-05
12205, 1.81599e-05
12206, 1.82036e-05
12207, 1.82471e-05
12208, 1.82904e-05
12209, 1.83336e-05
12210, 1.83766e-05
12211, 1.84196e-05
12212, 1.84623e-05
12213, 1.8505e-05
12214, 1.85475e-05
12215, 1.85898e-05
12216, 1.8632e-05
12217, 1.86741e-05
12218, 1.8716e-05
12219, 1.87578e-05
12220, 1.87995e-05
12221, 1.8841e-05
12222, 1.88824e-05
12223, 1.89236e-05
12224, 1.89647e-05
12225, 1.90057e-05
12226, 1.90465e-05
12227, 1.90872e-05
12228, 1.91277e-05
12229, 1.91681e-05
12230, 1.92084e-05
12231, 1.92485e-05
12232, 1.92885e-05
12233, 1.93284e-05
12234, 1.93681e-05
12235, 1.94077e-05
12236, 1.94472e-05
12237, 1.94865e-05
12238, 1.95257e-05
12239, 1.95647e-05
12240, 1.96036e-05
12241, 1.96424e-05
12242, 1.9681e-05
12243, 1.97195e-05
12244, 1.97579e-05
12245, 1.97961e-05
12246, 1.98342e-05
12247, 1.98722e-05
12248, 1.991e-05
12249, 1.99477e-05
12250, 1.99853e-05
12251, 2.00227e-05
12252, 2.006e-05
12253, 2.00972e-05
12254, 2.01342e-05
12255, 2.01711e-05
12256, 2.02079e-05
12257, 2.02445e-05
12258, 2.0281e-05
12259, 2.03174e-05
12260, 2.03536e-05
12261, 2.03897e-05
12262, 2.04257e-05
12263, 2.04616e-05
12264, 2.04973e-05
12265, 2.05329e-05
12266, 2.05683e-05
12267, 2.06036e-05
12268, 2.06388e-05
12269, 2.06739e-05
12270, 2.07088e-05
12271, 2.07436e-05
12272, 2.07783e-05
12273, 2.08129e-05
12274, 2.08473e-05
12275, 2.08816e-05
12276, 2.09157e-05
12277, 2.09498e-05
12278, 2.09837e-05
12279, 2.10174e-05
12280, 2.10511e-05
12281, 2.10846e-05
12282, 2.1118e-05
12283, 2.11513e-05
12284, 2.11844e-05
12285, 2.12174e-05
12286, 2.12503e-05
12287, 2.12831e-05
12288, 2.13157e-05
12289, 2.13482e-05
12290, 2.13806e-05
12291, 2.14129e-05
12292, 2.1445e-05
12293, 2.1477e-05
12294, 2.15089e-05
12295, 2.15406e-05
12296, 2.15723e-05
12297, 2.16038e-05
12298, 2.16351e-05
12299, 2.16664e-05
12300, 2.16975e-05
12301, 2.17285e-05
12302, 2.17594e-05
12303, 2.17902e-05
12304, 2.18208e-05
12305, 2.18514e-05
12306, 2.18817e-05
12307, 2.1912e-05
12308, 2.19422e-05
12309, 2.19722e-05
12310, 2.20021e-05
12311, 2.20319e-05
12312, 2.20615e-05
12313, 2.20911e-05
12314, 2.21205e-05
12315, 2.21498e-05
12316, 2.2179e-05
12317, 2.2208e-05
12318, 2.2237e-05
12319, 2.22658e-05
12320, 2.22945e-05
12321, 2.23231e-05
12322, 2.23515e-05
12323, 2.23798e-05
12324, 2.24081e-05
12325, 2.24362e-05
12326, 2.24641e-05
12327, 2.2492e-05
12328, 2.25197e-05
12329, 2.25474e-05
12330, 2.25749e-05
12331, 2.26022e-05
12332, 2.26295e-05
12333, 2.26567e-05
12334, 2.26837e-05
12335, 2.27106e-05
12336, 2.27374e-05
12337, 2.27641e-05
12338, 2.27907e-05
12339, 2.28171e-05
12340, 2.28434e-05
12341, 2.28696e-05
12342, 2.28957e-05
12343, 2.29217e-05
12344, 2.29476e-05
12345, 2.29733e-05
12346, 2.2999e-05
12347, 2.30245e-05
12348, 2.30499e-05
12349, 2.30752e-05
12350, 2.31004e-05
12351, 2.31254e-05
12352, 2.31504e-05
12353, 2.31752e-05
12354, 2.31999e-05
12355, 2.32245e-05
12356, 2.3249e-05
12357, 2.32734e-05
12358, 2.32977e-05
12359, 2.33218e-05
12360, 2.33459e-05
12361, 2.33698e-05
12362, 2.33936e-05
12363, 2.34173e-05
12364, 2.34409e-05
12365, 2.34644e-05
12366, 2.34878e-05
12367, 2.3511e-05
12368, 2.35342e-05
12369, 2.35572e-05
12370, 2.35801e-05
12371, 2.36029e-05
12372, 2.36256e-05
12373, 2.36482e-05
12374, 2.36707e-05
12375, 2.36931e-05
12376, 2.37154e-05
12377, 2.37375e-05
12378, 2.37595e-05
12379, 2.37815e-05
12380, 2.38033e-05
12381, 2.3825e-05
12382, 2.38466e-05
12383, 2.38681e-05
12384, 2.38895e-05
12385, 2.39108e-05
12386, 2.3932e-05
12387, 2.3953e-05
12388, 2.3974e-05
12389, 2.39948e-05
12390, 2.40156e-05
12391, 2.40362e-05
12392, 2.40568e-05
12393, 2.40772e-05
12394, 2.40975e-05
12395, 2.41177e-05
12396, 2.41378e-05
12397, 2.41578e-05
12398, 2.41777e-05
12399, 2.41975e-05
12400, 2.42172e-05
12401, 2.42367e-05
12402, 2.42562e-05
12403, 2.42756e-05
12404, 2.42948e-05
12405, 2.4314e-05
12406, 2.4333e-05
12407, 2.4352e-05
12408, 2.43708e-05
12409, 2.43896e-05
12410, 2.44082e-05
12411, 2.44267e-05
12412, 2.44452e-05
12413, 2.44635e-05
12414, 2.44817e-05
12415, 2.44998e-05
12416, 2.45178e-05
12417, 2.45358e-05
12418, 2.45536e-05
12419, 2.45713e-05
12420, 2.45889e-05
12421, 2.46064e-05
12422, 2.46238e-05
12423, 2.46411e-05
12424, 2.46583e-05
12425, 2.46754e-05
12426, 2.46924e-05
12427, 2.47093e-05
12428, 2.47261e-05
12429, 2.47428e-05
12430, 2.47594e-05
12431, 2.47759e-05
12432, 2.47923e-05
12433, 2.48086e-05
12434, 2.48248e-05
12435, 2.48409e-05
12436, 2.48569e-05
12437, 2.48728e-05
12438, 2.48886e-05
12439, 2.49043e-05
12440, 2.49199e-05
12441, 2.49354e-05
12442, 2.49508e-05
12443, 2.49661e-05
12444, 2.49813e-05
12445, 2.49965e-05
12446, 2.50115e-05
12447, 2.50264e-05
12448, 2.50412e-05
12449, 2.5056e-05
12450, 2.50706e-05
12451, 2.50851e-05
12452, 2.50996e-05
12453, 2.51139e-05
12454, 2.51281e-05
12455, 2.51423e-05
12456, 2.51564e-05
12457, 2.51703e-05
12458, 2.51842e-05
12459, 2.51979e-05
12460, 2.52116e-05
12461, 2.52252e-05
12462, 2.52387e-05
12463, 2.52521e-05
12464, 2.52654e-05
12465, 2.52786e-05
12466, 2.52917e-05
12467, 2.53047e-05
12468, 2.53176e-05
12469, 2.53304e-05
12470, 2.53432e-05
12471, 2.53558e-05
12472, 2.53684e-05
12473, 2.53808e-05
12474, 2.53932e-05
12475, 2.54054e-05
12476, 2.54176e-05
12477, 2.54297e-05
12478, 2.54417e-05
12479, 2.54536e-05
12480, 2.54654e-05
12481, 2.54771e-05
12482, 2.54887e-05
12483, 2.55003e-05
12484, 2.55117e-05
12485, 2.55231e-05
12486, 2.55343e-05
12487, 2.55455e-05
12488, 2.55566e-05
12489, 2.55676e-05
12490, 2.55785e-05
12491, 2.55893e-05
12492, 2.56e-05
12493, 2.56107e-05
12494, 2.56212e-05
12495, 2.56317e-05
12496, 2.5642e-05
12497, 2.56523e-05
12498, 2.56625e-05
12499, 2.56726e-05
12500, 2.56826e-05
12501, 2.56925e-05
12502, 2.57024e-05
12503, 2.57121e-05
12504, 2.57218e-05
12505, 2.57314e-05
12506, 2.57409e-05
12507, 2.57503e-05
12508, 2.57596e-05
12509, 2.57688e-05
12510, 2.57779e-05
12511, 2.5787e-05
12512, 2.5796e-05
12513, 2.58048e-05
12514, 2.58136e-05
12515, 2.58223e-05
12516, 2.5831e-05
12517, 2.58395e-05
12518, 2.5848e-05
12519, 2.58563e-05
12520, 2.58646e-05
12521, 2.58728e-05
12522, 2.58809e-05
12523, 2.5889e-05
12524, 2.58969e-05
12525, 2.59048e-05
12526, 2.59125e-05
12527, 2.59202e-05
12528, 2.59278e-05
12529, 2.59354e-05
12530, 2.59428e-05
12531, 2.59502e-05
12532, 2.59574e-05
12533, 2.59646e-05
12534, 2.59718e-05
12535, 2.59788e-05
12536, 2.59857e-05
12537, 2.59926e-05
12538, 2.59994e-05
12539, 2.60061e-05
12540, 2.60127e-05
12541, 2.60192e-05
12542, 2.60257e-05
12543, 2.60321e-05
12544, 2.60384e-05
12545, 2.60446e-05
12546, 2.60507e-05
12547, 2.60568e-05
12548, 2.60627e-05
12549, 2.60686e-05
12550, 2.60744e-05
12551, 2.60802e-05
12552, 2.60858e-05
12553, 2.60914e-05
12554, 2.60969e-05
12555, 2.61023e-05
12556, 2.61076e-05
12557, 2.61129e-05
12558, 2.61181e-05
12559, 2.61232e-05
12560, 2.61282e-05
12561, 2.61331e-05
12562, 2.6138e-05
12563, 2.61428e-05
12564, 2.61475e-05
12565, 2.61521e-05
12566, 2.61566e-05
12567, 2.61611e-05
12568, 2.61655e-05
12569, 2.61698e-05
12570, 2.61741e-05
12571, 2.61782e-05
12572, 2.61823e-05
12573, 2.61863e-05
12574, 2.61903e-05
12575, 2.61941e-05
12576, 2.61979e-05
12577, 2.62016e-05
12578, 2.62053e-05
12579, 2.62088e-05
12580, 2.62123e-05
12581, 2.62157e-05
12582, 2.6219e-05
12583, 2.62223e-05
12584, 2.62255e-05
12585, 2.62286e-05
12586, 2.62316e-05
12587, 2.62346e-05
12588, 2.62375e-05
12589, 2.62403e-05
12590, 2.6243e-05
12591, 2.62457e-05
12592, 2.62483e-05
12593, 2.62508e-05
12594, 2.62532e-05
12595, 2.62556e-05
12596, 2.62579e-05
12597, 2.62601e-05
12598, 2.62623e-05
12599, 2.62643e-05
12600, 2.62664e-05
12601, 2.62683e-05
12602, 2.62702e-05
12603, 2.62719e-05
12604, 2.62737e-05
12605, 2.62753e-05
12606, 2.62769e-05
12607, 2.62784e-05
12608, 2.62798e-05
12609, 2.62812e-05
12610, 2.62825e-05
12611, 2.62837e-05
12612, 2.62849e-05
12613, 2.62859e-05
12614, 2.62869e-05
12615, 2.62879e-05
12616, 2.62888e-05
12617, 2.62896e-05
12618, 2.62903e-05
12619, 2.62909e-05
12620, 2.62915e-05
12621, 2.62921e-05
12622, 2.62925e-05
12623, 2.62929e-05
12624, 2.62932e-05
12625, 2.62935e-05
12626, 2.62937e-05
12627, 2.62938e-05
12628, 2.62938e-05
12629, 2.62938e-05
12630, 2.62937e-05
12631, 2.62935e-05
12632, 2.62933e-05
